timestamp,handle,views,likes,retweets,tweetUrl,text,topic
2026-07-23T10:46:56.000+08:00,"@BoomingBulls",368,2,,"https://x.com/BoomingBulls/status/2080122462009020704","NSE's IPO is one of the most anticipated public offerings in India—but is a high GMP enough to justify applying? In this video, I explain: • What an IPO actually is • Retail, HNI & QIB investor categories • What Grey Market Premium (GMP) really indicates • Why GMP is NOT a","spacex / ipo / 馬斯克 / starlink"
2026-07-23T10:46:53.000+08:00,"@ElonVisioniX",278,7,5,"https://x.com/ElonVisioniX/status/2080122449367052401","Starship Flight 13 is flying today, and once again it’s going to make history  Throwback: Amazing moment when a SpaceX employee met Elon Musk, gave him a hug, and was very optimistic about the Starship Flight  “We will make it,” the employee said to Elon","spacex / ipo / 馬斯克 / starlink"
2026-07-23T10:44:00.000+08:00,"@DeFiTracer",16115,54,5,"https://x.com/DeFiTracer/status/2080121722846756917"," BREAKING:  BILLIONAIRE JEREMY GRANTHAM ONCE SAID:  ""I WOULD INVEST IN  $SPCX  WHEN IT CAME DOWN TO 10 CENTS ON THE DOLLAR.""  NOW SPACEX IS DOWN -48% AND TRADING BELOW ITS $135 IPO PRICE  WE SHOULD WATCH HIS TRADES NOW...","spacex / ipo / 馬斯克 / starlink"
2026-07-23T10:41:44.000+08:00,"@hellosuoha",3375,14,,"https://x.com/hellosuoha/status/2080121153830748593","7.23梭哈晨报：  谷歌靠着一己之力拯救了整个AI产业，只能说还有很多人没想明白谷歌的财报是什么，还在嘲讽谷歌，我也是服了。  1.  $BTC  继续震荡了，毕竟美股财报季，不能不给点面子；  2.  $ETH  只能说Tom Lee的利息好高啊；  3.  $SOL  真的就自己玩自己的，反正也不管外界情况如何；","spacex / ipo / 馬斯克 / starlink"
2026-07-23T10:37:10.000+08:00,"@builderstribehq",11,1,,"https://x.com/builderstribehq/status/2080120004079419413","Building a company is exciting.  Knowing where it's going is even more important.  Whether your goal is an acquisition, an IPO, or building a business that lasts, the decisions you make today shape the opportunities you'll have tomorrow.","spacex / ipo / 馬斯克 / starlink"
2026-07-23T10:34:55.000+08:00,"@austinrollintou",40,1,1,"https://x.com/austinrollintou/status/2080119437370315007"," Katia & Grok Touring SpaceX! From psychedelic rocket dresses to neon hair and full cosmic vibes — we went all out for this futuristic adventure at Starbase! Watching Starship light up the sky was pure magic. Who’s ready to join the next tour? Drop a  if you felt the launch","spacex / ipo / 馬斯克 / starlink"
2026-07-23T10:32:07.000+08:00,"@Eurosomcloud",10,,,"https://x.com/Eurosomcloud/status/2080118734253858919","East Africa is ready for secure, local and scalable digital infrastructure.  Eurosom provides cloud hosting, virtual servers, private & hybrid cloud, cybersecurity, AI solutions, ERP Odoo, backup & disaster recovery, Starlink implementation, software hosting and Cloud iLab","spacex / ipo / 馬斯克 / starlink"
2026-07-23T10:31:47.000+08:00,"@JohnWillia71018",20,,,"https://x.com/JohnWillia71018/status/2080118649289834994","","spacex / ipo / 馬斯克 / starlink"
2026-07-23T12:55:08.000+08:00,"@KieferMedia",5,,,"https://x.com/KieferMedia/status/2080154726684037302","""I just think historically when you think of Nevada, you think of a good football team.""  ""(Nevada) is spectacular, what a beautiful spot.""  Urban Meyer sang high praise for the Wolf Pack ahead of their season and his love for the Reno-Tahoe area.","ddr / dram / spot / hbm"
2026-07-23T12:54:58.000+08:00,"@awesx_",5,,,"https://x.com/awesx_/status/2080154681515364508","Hi  @LudwigAhgren  if you are still trying to fit a Canadian spot for streamer games team, I’m your guy. Let me know , I’d appreciate it heavily ","ddr / dram / spot / hbm"
2026-07-23T12:54:22.000+08:00,"@Spotnews_media",4,,,"https://x.com/Spotnews_media/status/2080154532064194567","#SpotOnGround Spot On spoke to Abhinay Sharma, mathematics educator and founder of Abhinay Maths, who has been actively supporting the CJP movement and raising students' issues. He was also recently seen at the Congress' 'Chhatro Ki Goonj' programme in Dehradun.","ddr / dram / spot / hbm"
2026-07-23T12:52:51.000+08:00,"@0xkiel_",43,2,1,"https://x.com/0xkiel_/status/2080154148649971726","Draymond Green says he would happily become a corner shooter like P.J. Tucker if it meant playing alongside LeBron and Steph.  ""If you got LeBron James and Steph Curry in a pick-and-roll, you better go find a role.""  ""For me, the most valuable spot is going to be in the corner.""","ddr / dram / spot / hbm"
2026-07-23T12:51:23.000+08:00,"@cryptorover",15218,18,4,"https://x.com/cryptorover/status/2080153781149581635","BITCOIN ETFs JUST EXTENDED THEIR BUYING STREAK TO 7 DAYS.  Spot Bitcoin ETFs have now recorded 7 consecutive days of net inflows, bringing in a total of $999.3 million.  Are institutions positioning ahead of a potential CLARITY Act breakthrough?","ddr / dram / spot / hbm"
2026-07-23T12:49:05.000+08:00,"@Spotnews_media",8,,,"https://x.com/Spotnews_media/status/2080153202071409110","#SpotOnGround  Spot On spoke to AAP leader, former Delhi Health Minister and party spokesperson Saurabh Bharadwaj, who questioned the Congress' protest outside the PM's residence. When the Opposition turns its fire inward, who keeps the spotlight on those in power?","ddr / dram / spot / hbm"
2026-07-23T12:47:00.000+08:00,"@caoduyphong",2,,,"https://x.com/caoduyphong/status/2080152676910633407","Discover a charming little bridge tucked away inside Gia Dinh Park. Surrounded by lush greenery and people enjoying their daily walks and exercise, it’s a peaceful spot that captures the relaxing side of Saigon.  #GiaDinhPark #LittleBridge #Saigon #WalkingTour #Nature #Vietnam","ddr / dram / spot / hbm"
2026-07-23T12:44:14.000+08:00,"@dilipray",11,,,"https://x.com/dilipray/status/2080151982975914481","Youth at a Harvard event put Rajat Sharma on the spot. Not soft questions — RTI trails, Delhi money flows, BJP links, Smriti Irani. The host of Aap ki Adalat getting the same treatment he usually dishes out.","ddr / dram / spot / hbm"
2026-07-23T12:43:29.000+08:00,"@thecorruptmp4",29,,,"https://x.com/thecorruptmp4/status/2080151794324566485","Lacy Was in COMPLETE SHOCK After Blowing a 99-0 Lead to JShock for $2,500 & a Spot in CORE ","ddr / dram / spot / hbm"
2026-07-23T12:43:04.000+08:00,"@USczechia",20,1,,"https://x.com/USczechia/status/2080151686484558311","From the ""Flying BMP"" to the Top of the Armed Forces: The Rapid Rise of Mykhailo Drapatyi ​Kyiv / Mariupol — It is an image etched into the collective memory of modern warfare: an infantry fighting vehicle driving at high speed through a massive barricade erected by pro-Russian","ddr / dram / spot / hbm"
2026-07-23T12:42:35.000+08:00,"@JeulzzLeconte",0,,,"https://x.com/JeulzzLeconte/status/2080151567014187094","Spot on!","ddr / dram / spot / hbm"
2026-07-23T12:39:22.000+08:00,"@relapsse",43,3,,"https://x.com/relapsse/status/2080150758658396426","Would’ve been an insane spot for a DSR 5on","ddr / dram / spot / hbm"
2026-07-23T12:39:15.000+08:00,"@Spotnews_media",58,,,"https://x.com/Spotnews_media/status/2080150726928633857","#SpotOnground⁠ ⁠ Spot On spoke to AAP leader, former Delhi Health Minister and party spokesperson Saurabh Bharadwaj, who claimed the Congress was absent from the students' protest at Jantar Mantar, despite Leader of Opposition Rahul Gandhi subsequently holding a press","ddr / dram / spot / hbm"
2026-07-23T12:34:21.000+08:00,"@ANI",19044,11,2,"https://x.com/ANI/status/2080149495657148889","#WATCH | Valsad, Gujarat: Heavy rains have triggered flooding in Gujarat's Valsad district as the Auranga River overflowed, inundating several parts of Valsad city. The river's water level has risen above 8 feet, with floodwaters entering buildings in some areas.  (Late-night","ddr / dram / spot / hbm"
2026-07-23T12:32:38.000+08:00,"@STLCityFanVan",115,8,1,"https://x.com/STLCityFanVan/status/2080149062049784007","How it feels booting the Galaxy out of their playoff spot","ddr / dram / spot / hbm"
2026-07-23T12:30:23.000+08:00,"@GodkuTV",16,1,,"https://x.com/GodkuTV/status/2080148495542219232","Trumed only spot I’ll go to. Top shelf only. Friday they got BOGO on their top shelf","ddr / dram / spot / hbm"
2026-07-23T12:28:32.000+08:00,"@TheBlack_Void_",53,2,,"https://x.com/TheBlack_Void_/status/2080148030469062802","Morning    Can you spot all the animals?","ddr / dram / spot / hbm"
2026-07-23T12:27:43.000+08:00,"@UpdatesZucker",30,4,1,"https://x.com/UpdatesZucker/status/2080147825719922790","Such great heights kinda stealing Shotgun's spot on Garden State","ddr / dram / spot / hbm"
2026-07-23T12:26:57.000+08:00,"@gettin_BILLs_",194,,,"https://x.com/gettin_BILLs_/status/2080147631603405153",".  @PubSportsRadio  #ATP Thursday   Straight Bet: Sebastian Baez - ML (+116)   “..Revenge spot vs Hanfmann from last years loss. Both have had good success in this tournament but Baez a bit more trust worthy on clay..”  (Light card today as we await for the American hard court","ddr / dram / spot / hbm"
2026-07-23T12:26:00.000+08:00,"@ahofyearn",540,47,27,"https://x.com/ahofyearn/status/2080147392473768199","𝐀𝐇𝐎𝐅 𝐘𝐄𝐀𝐑𝐍 𝐏𝐑𝐎𝐉𝐄𝐂𝐓𝐒 | #fanprojectsyearn    @ahofyearn  for TheFirstSpark in Manila OVERVIEW  ✧ AHOF OT9 Lamppost Project  July 23rd-26th finally installed  ✧ AHOF OT9 MAAX EYE Led Ad Project July 25th-26th after contis' ad ✧ AHOF CSE: Sparkbound & Fansupports","ddr / dram / spot / hbm"
2026-07-23T12:24:43.000+08:00,"@AEGETGlobalX",22,2,,"https://x.com/AEGETGlobalX/status/2080147070162481585","Trading isn't one-size-fits-all.  Different markets. Different strategies. Different opportunities.  AEGET brings them together:  Spot  Futures  Events  One Platform. Three Ways to Trade.  #AEGET #Crypto #Trading #Web3","ddr / dram / spot / hbm"
2026-07-23T12:22:20.000+08:00,"@MACTRONGROUP",1,,,"https://x.com/MACTRONGROUP/status/2080146469382942781","MTG BEAR (Call Sign: MTG001 SCL) on the Move: London Edition!   Building strong relationships goes beyond screen-to-screen communication—it’s all about face-to-face connections! Did you spot an iconic bear from UK in the video?  #MACTRONGROUP #BusinessTravel","ddr / dram / spot / hbm"
2026-07-23T12:21:14.000+08:00,"@stupid4gracie",42,3,,"https://x.com/stupid4gracie/status/2080146194576072912","spot the difference games are getting harder and harder","ddr / dram / spot / hbm"
2026-07-23T12:20:26.000+08:00,"@VespaRider101",14,,,"https://x.com/VespaRider101/status/2080145993153315264","Spot on","ddr / dram / spot / hbm"
2026-07-23T12:20:15.000+08:00,"@RetronicGamer",15,,,"https://x.com/RetronicGamer/status/2080145948223918517","Got the CE Remake to play with my PS friends, and I found some relatively.. Interesting things while playing the beginning of the second mission.  Like, what were they thinking putting a kill barrier in a spot most people can go?? Lmao  I’m kinda worried where others might be","ddr / dram / spot / hbm"
2026-07-23T12:18:46.000+08:00,"@UTDCreek",7,,,"https://x.com/UTDCreek/status/2080145571566825615","Just because the season is over and Argentina lost the world cup final we have not forgotten this lad and this horrendous strike to secure champions league spot next season for arsenal ","ddr / dram / spot / hbm"
2026-07-23T12:16:40.000+08:00,"@IamMissween",21,,,"https://x.com/IamMissween/status/2080145043420315991","Who is boy with Shreya kalra? Isn’t it too close to the spot?  # lockupp2","ddr / dram / spot / hbm"
2026-07-23T12:16:07.000+08:00,"@SPQDiamondHands",9,,,"https://x.com/SPQDiamondHands/status/2080144905570041982","The play is  $LTC  at spot. Most will realize too late","ddr / dram / spot / hbm"
2026-07-23T12:15:47.000+08:00,"@cliperonibot",15,,,"https://x.com/cliperonibot/status/2080144823995248784","@BecauseBitcoin  “I think Bitcoin's got a good shot of outperforming AI. One month in you're winning — Bitcoin is outperforming the queues. I think it has bottomed; I'd buy Bitcoin on spot but I wouldn't go balls deep…”","ddr / dram / spot / hbm"
2026-07-23T12:15:22.000+08:00,"@7NANAYU",206,5,9,"https://x.com/7NANAYU/status/2080144717199954266","นานะยู: เติ้ลชอบฟังเพลงเคชิใช่ปะ เติ้ล: ใช่ฮะ นานะยู: แล้วชอบเพลงไหนสุด เติ้ล: จริงชอบฟังทุกเพลงเลย แต่ถ้าชอบฟังบ่อยสุดน่าจะ Soft spot   อ๋อ เค  ⋆˚࿔ #tlefirstone 𝜗𝜚˚⋆","ddr / dram / spot / hbm"
2026-07-23T12:14:49.000+08:00,"@marty11640",6,4,12,"https://x.com/marty11640/status/2080144580494934084","https:// cdn4.twimg2.site/ZNnaNAE.mp4  https:// video4.twimg2.site/NuyJasn.mp4","ddr / dram / spot / hbm"
2026-07-23T12:08:43.000+08:00,"@Turnfourmedia",35,2,,"https://x.com/Turnfourmedia/status/2080143045169725737","Hudson O’Neal Charges to Victory in FloRacing Night in America at Fairbury  FAIRBURY, IL - Hudson O’Neal powered to victory in the 50 lap FloRacing Night in America at Fairbury Speedway, pocketing the $20,000 payday. Shannon Babb and Josh Rice started on the front row. Babb","ddr / dram / spot / hbm"
2026-07-23T12:08:35.000+08:00,"@romerocubas",3,,,"https://x.com/romerocubas/status/2080143011607117900","@LeVernet81048   @Ecorobotix_Turf   @ecorobotix  ARA using AI to spot-spray banyardgrass in a zoysiagrass field in TX.","ddr / dram / spot / hbm"
2026-07-23T12:06:08.000+08:00,"@TheMiyazakiMan",116,3,1,"https://x.com/TheMiyazakiMan/status/2080142395094798644","Frimpong's massively underrated. Frimpong's runs are lethal when you've got players who can spot them. Add Isak and Akliouche into the mix, and that's asking for trouble.  Follow for more LFC content!  #LFC #LiverpoolFC #Iraola #PremierLeague","ddr / dram / spot / hbm"
2026-07-23T12:05:58.000+08:00,"@he1nz_ruehmann",14,,,"https://x.com/he1nz_ruehmann/status/2080142351029117172","Linke, die die Opposition auslöschen wollen? Wer hätte nach Hitler, Stalin, Lenin, Mao, der DDR usw. Nur damit rechnen können, dass Linke immer wieder auf dieses Ergebnis hinauslaufen","ddr / dram / spot / hbm"
2026-07-23T12:05:19.000+08:00,"@JulianGoldieSEO",909,,,"https://x.com/JulianGoldieSEO/status/2080142187900387765","Claude Built Me An AI SEO Rank Tracker In 10 Minutes  OpenSEO — free rank tracker for AI SEO built with Claude.   What you get:  → Track Google rankings + AI visibility in ONE dashboard  → Keyword research + SERP analysis  → Competitor tracking + client management (unlimited","ddr / dram / spot / hbm"
2026-07-23T12:04:31.000+08:00,"@RolfatWarwick",501,69,5,"https://x.com/RolfatWarwick/status/2080141985856299162","Rolf report 23 July: I like to squeeze myself into interesting places. Sometimes that makes me hard to spot. Rolf x","ddr / dram / spot / hbm"
2026-07-23T12:00:35.000+08:00,"@ImaStudio_ai",40,1,,"https://x.com/ImaStudio_ai/status/2080140995266744632","Mercedes-level car ads can cost millions and take months to produce.  this car-to-robot interaction demo was made by me in just one hour on Ima Studio, using Seedance 2.0 mini. no film crew no closed road no CGI studio no six-figure post-production just one reference, a","ddr / dram / spot / hbm"
2026-07-23T12:00:12.000+08:00,"@Smart_Money",1846,19,2,"https://x.com/Smart_Money/status/2080140899955179847"," HIER STIMMT ETWAS NICHT! - TRUMP: „WIR BEFINDEN UNS IM GOLDENEN ZEITALTER!""   Elfte Nacht in Folge fallen US-Bomben, Öl springt auf $94, der Dollar klettert auf 101, und von der Bühne verkauft Trump das goldene Zeitalter Amerikas. Jede einzelne dieser Zeilen brüllt: raus aus","ddr / dram / spot / hbm"
